# Vsd      IVsd
# Temperature[K]: 0.5
# Gate voltages[ev]: [-0.5, -0.33333333333333337, -0.16666666666666669, 0.0, 0.16666666666666663, 0.33333333333333326, 0.5, 0.6666666666666665, 0.8333333333333333, 1.0]
 0.0015065065065     0.0000004571274     0.0000004742993     0.0000004395202     0.0000003480480     0.0000004645253     0.0000005103523     0.0000002685944     0.0000004707941     0.0000004359222     0.0000004918384
 0.0015165165165     0.0000004571274     0.0000005269054     0.0000004395202     0.0000003849421     0.0000004645253     0.0000005619816     0.0000002685944     0.0000005230115     0.0000004359222     0.0000005439747
 0.0015265265265     0.0000004571274     0.0000005776964     0.0000004395202     0.0000004202551     0.0000004645253     0.0000006109769     0.0000002685944     0.0000005734271     0.0000004359222     0.0000005938767
 0.0015365365365     0.0000004571274     0.0000006254910     0.0000004395202     0.0000004532118     0.0000004645253     0.0000006563357     0.0000002685944     0.0000006208684     0.0000004359222     0.0000006404489
 0.0015465465465     0.0000004571274     0.0000006693907     0.0000004395202     0.0000004832523     0.0000004645253     0.0000006973757     0.0000002685944     0.0000006644437     0.0000004359222     0.0000006829002
 0.0015565565566     0.0000004571274     0.0000007088259     0.0000004395202     0.0000005100517     0.0000004645253     0.0000007337446     0.0000002685944     0.0000007035875     0.0000004359222     0.0000007207713
 0.0015665665666     0.0000004571274     0.0000007435489     0.0000004395202     0.0000005335044     0.0000004645253     0.0000007653853     0.0000002685944     0.0000007380539     0.0000004359222     0.0000007539131
 0.0015765765766     0.0000004571274     0.0000007735883     0.0000004395202     0.0000005536855     0.0000004645253     0.0000007924741     0.0000002685944     0.0000007678713     0.0000004359222     0.0000007824317
 0.0015865865866     0.0000004571274     0.0000007991819     0.0000004395202     0.0000005708012     0.0000004645253     0.0000008153489     0.0000002685944     0.0000007932757     0.0000004359222     0.0000008066185
 0.0015965965966     0.0000004571274     0.0000008207053     0.0000004395202     0.0000005851394     0.0000004645253     0.0000008344418     0.0000002685944     0.0000008146401     0.0000004359222     0.0000008268803
 0.0016066066066     0.0000004571274     0.0000008386085     0.0000004395202     0.0000005970273     0.0000004645253     0.0000008502239     0.0000002685944     0.0000008324109     0.0000004359222     0.0000008436796
 0.0016166166166     0.0000004571274     0.0000008533648     0.0000004395202     0.0000006067997     0.0000004645253     0.0000008631648     0.0000002685944     0.0000008470583     0.0000004359222     0.0000008574892
 0.0016266266266     0.0000004571274     0.0000008654363     0.0000004395202     0.0000006147764     0.0000004645253     0.0000008737063     0.0000002685944     0.0000008590405     0.0000004359222     0.0000008687613
 0.0016366366366     0.0000004571274     0.0000008752506     0.0000004395202     0.0000006212500     0.0000004645253     0.0000008822472     0.0000002685944     0.0000008687823     0.0000004359222     0.0000008779094
 0.0016466466466     0.0000004571274     0.0000008831899     0.0000004395202     0.0000006264793     0.0000004645253     0.0000008891370     0.0000002685944     0.0000008766629     0.0000004359222     0.0000008852991
 0.0016566566567     0.0000004571274     0.0000008895864     0.0000004395202     0.0000006306874     0.0000004645253     0.0000008946754     0.0000002685944     0.0000008830122     0.0000004359222     0.0000008912458
 0.0016666666667     0.0000004571274     0.0000008947231     0.0000004395202     0.0000006340636     0.0000004645253     0.0000008991149     0.0000002685944     0.0000008881109     0.0000004359222     0.0000008960167
 0.0016766766767     0.0000004571274     0.0000008988372     0.0000004395202     0.0000006367656     0.0000004645253     0.0000009026655     0.0000002685944     0.0000008921946     0.0000004359222     0.0000008998351
 0.0016866866867     0.0000004571274     0.0000009021254     0.0000004395202     0.0000006389239     0.0000004645253     0.0000009055001     0.0000002685944     0.0000008954585     0.0000004359222     0.0000009028850
 0.0016966966967     0.0000004571274     0.0000009047491     0.0000004395202     0.0000006406452     0.0000004645253     0.0000009077596     0.0000002685944     0.0000008980627     0.0000004359222     0.0000009053174
 0.0017067067067     0.0000004571274     0.0000009068397     0.0000004395202     0.0000006420162     0.0000004645253     0.0000009095588     0.0000002685944     0.0000009001379     0.0000004359222     0.0000009072549
 0.0017167167167     0.0000004571274     0.0000009085038     0.0000004395202     0.0000006431072     0.0000004645253     0.0000009109901     0.0000002685944     0.0000009017897     0.0000004359222     0.0000009087966
 0.0017267267267     0.0000004571274     0.0000009098272     0.0000004395202     0.0000006439747     0.0000004645253     0.0000009121278     0.0000002685944     0.0000009031034     0.0000004359222     0.0000009100225
 0.0017367367367     0.0000004571274     0.0000009108791     0.0000004395202     0.0000006446640     0.0000004645253     0.0000009130317     0.0000002685944     0.0000009041475     0.0000004359222     0.0000009109965
 0.0017467467467     0.0000004571274     0.0000009117146     0.0000004395202     0.0000006452114     0.0000004645253     0.0000009137495     0.0000002685944     0.0000009049768     0.0000004359222     0.0000009117701
 0.0017567567568     0.0000004571274     0.0000009123780     0.0000004395202     0.0000006456460     0.0000004645253     0.0000009143193     0.0000002685944     0.0000009056353     0.0000004359222     0.0000009123843
 0.0017667667668     0.0000004571274     0.0000009129045     0.0000004395202     0.0000006459910     0.0000004645253     0.0000009147715     0.0000002685944     0.0000009061579     0.0000004359222     0.0000009128717
 0.0017767767768     0.0000004571274     0.0000009133223     0.0000004395202     0.0000006462647     0.0000004645253     0.0000009151302     0.0000002685944     0.0000009065727     0.0000004359222     0.0000009132585
 0.0017867867868     0.0000004571274     0.0000009136538     0.0000004395202     0.0000006464818     0.0000004645253     0.0000009154148     0.0000002685944     0.0000009069017     0.0000004359222     0.0000009135653
 0.0017967967968     0.0000004571274     0.0000009139167     0.0000004395202     0.0000006466540     0.0000004645253     0.0000009156405     0.0000002685944     0.0000009071627     0.0000004359222     0.0000009138086
 0.0018068068068     0.0000004571274     0.0000009141253     0.0000004395202     0.0000006467905     0.0000004645253     0.0000009158195     0.0000002685944     0.0000009073697     0.0000004359222     0.0000009140016
 0.0018168168168     0.0000004571274     0.0000009142906     0.0000004395202     0.0000006468988     0.0000004645253     0.0000009159614     0.0000002685944     0.0000009075338     0.0000004359222     0.0000009141547
 0.0018268268268     0.0000004571274     0.0000009144218     0.0000004395202     0.0000006469847     0.0000004645253     0.0000009160740     0.0000002685944     0.0000009076640     0.0000004359222     0.0000009142760
 0.0018368368368     0.0000004571274     0.0000009145257     0.0000004395202     0.0000006470528     0.0000004645253     0.0000009161632     0.0000002685944     0.0000009077672     0.0000004359222     0.0000009143722
 0.0018468468468     0.0000004571274     0.0000009146082     0.0000004395202     0.0000006471068     0.0000004645253     0.0000009162340     0.0000002685944     0.0000009078490     0.0000004359222     0.0000009144485
 0.0018568568569     0.0000004571274     0.0000009146735     0.0000004395202     0.0000006471496     0.0000004645253     0.0000009162900     0.0000002685944     0.0000009079139     0.0000004359222     0.0000009145090
 0.0018668668669     0.0000004571274     0.0000009147253     0.0000004395202     0.0000006471835     0.0000004645253     0.0000009163345     0.0000002685944     0.0000009079653     0.0000004359222     0.0000009145570
 0.0018768768769     0.0000004571274     0.0000009147664     0.0000004395202     0.0000006472104     0.0000004645253     0.0000009163698     0.0000002685944     0.0000009080061     0.0000004359222     0.0000009145950
 0.0018868868869     0.0000004571274     0.0000009147990     0.0000004395202     0.0000006472317     0.0000004645253     0.0000009163977     0.0000002685944     0.0000009080384     0.0000004359222     0.0000009146251
 0.0018968968969     0.0000004571274     0.0000009148248     0.0000004395202     0.0000006472486     0.0000004645253     0.0000009164199     0.0000002685944     0.0000009080640     0.0000004359222     0.0000009146490
 0.0019069069069     0.0000004571274     0.0000009148452     0.0000004395202     0.0000006472620     0.0000004645253     0.0000009164374     0.0000002685944     0.0000009080843     0.0000004359222     0.0000009146679
 0.0019169169169     0.0000004571274     0.0000009148615     0.0000004395202     0.0000006472727     0.0000004645253     0.0000009164513     0.0000002685944     0.0000009081004     0.0000004359222     0.0000009146829
 0.0019269269269     0.0000004571274     0.0000009148743     0.0000004395202     0.0000006472811     0.0000004645253     0.0000009164624     0.0000002685944     0.0000009081132     0.0000004359222     0.0000009146948
 0.0019369369369     0.0000004571274     0.0000009148845     0.0000004395202     0.0000006472878     0.0000004645253     0.0000009164711     0.0000002685944     0.0000009081233     0.0000004359222     0.0000009147043
 0.0019469469469     0.0000004571274     0.0000009148926     0.0000004395202     0.0000006472931     0.0000004645253     0.0000009164780     0.0000002685944     0.0000009081313     0.0000004359222     0.0000009147117
 0.0019569569570     0.0000004571274     0.0000009148990     0.0000004395202     0.0000006472972     0.0000004645253     0.0000009164835     0.0000002685944     0.0000009081377     0.0000004359222     0.0000009147177
 0.0019669669670     0.0000004571274     0.0000009149041     0.0000004395202     0.0000006473006     0.0000004645253     0.0000009164879     0.0000002685944     0.0000009081427     0.0000004359222     0.0000009147224
 0.0019769769770     0.0000004571274     0.0000009149081     0.0000004395202     0.0000006473032     0.0000004645253     0.0000009164914     0.0000002685944     0.0000009081467     0.0000004359222     0.0000009147261
 0.0019869869870     0.0000004571274     0.0000009149113     0.0000004395202     0.0000006473053     0.0000004645253     0.0000009164941     0.0000002685944     0.0000009081499     0.0000004359222     0.0000009147290
 0.0019969969970     0.0000004571274     0.0000009149138     0.0000004395202     0.0000006473070     0.0000004645253     0.0000009164963     0.0000002685944     0.0000009081524     0.0000004359222     0.0000009147314
 0.0020070070070     0.0000004571274     0.0000009149158     0.0000004395202     0.0000006473083     0.0000004645253     0.0000009164980     0.0000002685944     0.0000009081544     0.0000004359222     0.0000009147332
 0.0020170170170     0.0000004571274     0.0000009149174     0.0000004395202     0.0000006473093     0.0000004645253     0.0000009164994     0.0000002685944     0.0000009081560     0.0000004359222     0.0000009147347
 0.0020270270270     0.0000004571274     0.0000009149187     0.0000004395202     0.0000006473101     0.0000004645253     0.0000009165004     0.0000002685944     0.0000009081572     0.0000004359222     0.0000009147359
